Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
7,CS1,700,38,0.0,0.36000000000000004,0.6842105263157895
7,CS1,700,38,0.0,0.37,0.6842105263157895
7,CS1,700,38,0.0,0.38,0.6842105263157895
7,CS1,700,38,0.0,0.39,0.6842105263157895
7,CS1,700,38,0.0,0.4,0.6842105263157895
7,CS1,700,38,0.0,0.41000000000000003,0.6842105263157895
7,CS1,700,38,0.0,0.42000000000000004,0.6842105263157895
7,CS1,700,38,0.0,0.43,0.6842105263157895
7,CS1,700,38,0.0,0.44,0.6842105263157895
7,CS1,700,38,0.0,0.45,0.6842105263157895
7,CS1,700,38,0.0,0.46,0.6842105263157895
7,CS1,700,38,0.0,0.47000000000000003,0.6842105263157895
7,CS1,700,38,0.0,0.48000000000000004,0.6842105263157895
7,CS1,700,38,0.0,0.49,0.6842105263157895
7,CS1,700,38,0.0,0.5,0.6842105263157895
7,CS1,700,38,0.0,0.51,0.6842105263157895
7,CS1,700,38,0.0,0.52,0.6842105263157895
7,CS1,700,38,0.0,0.53,0.6842105263157895
7,CS1,700,38,0.0,0.54,0.6842105263157895
7,CS1,700,38,0.0,0.55,0.6842105263157895
7,CS1,700,38,0.0,0.56,0.6842105263157895
7,CS1,700,38,0.0,0.5700000000000001,0.6842105263157895
7,CS1,700,38,0.0,0.5800000000000001,0.6842105263157895
7,CS1,700,38,0.0,0.59,0.6842105263157895
7,CS1,700,38,0.0,0.6,0.6842105263157895
7,CS1,700,38,0.0,0.61,0.6842105263157895
7,CS1,700,38,0.0,0.62,0.6842105263157895
7,CS1,700,38,0.0,0.63,0.6842105263157895
7,CS1,700,38,0.0,0.64,0.6842105263157895
7,CS1,700,38,0.0,0.65,0.6842105263157895
7,CS1,700,38,0.0,0.66,0.6842105263157895
7,CS1,700,38,0.0,0.67,0.6842105263157895
7,CS1,700,38,0.0,0.68,0.6842105263157895
7,CS1,700,38,0.0,0.6900000000000001,0.6842105263157895
7,CS1,700,38,0.0,0.7000000000000001,0.6842105263157895
7,CS1,700,38,0.0,0.7100000000000001,0.6842105263157895
7,CS1,700,38,0.0,0.72,0.6842105263157895
7,CS1,700,38,0.0,0.73,0.6842105263157895
7,CS1,700,38,0.0,0.74,0.6842105263157895
7,CS1,700,38,0.0,0.75,0.6842105263157895
7,CS1,700,38,0.0,0.76,0.6842105263157895
7,CS1,700,38,0.0,0.77,0.6842105263157895
7,CS1,700,30,0.0,0.78,0.6666666666666666
7,CS1,700,30,0.0,0.79,0.6666666666666666
7,CS1,700,30,0.0,0.8,0.6666666666666666
7,CS1,700,30,0.0,0.81,0.6666666666666666
7,CS1,700,30,0.0,0.8200000000000001,0.6666666666666666
7,CS1,700,30,0.0,0.8300000000000001,0.6666666666666666
7,CS1,700,30,0.0,0.8400000000000001,0.6666666666666666
7,CS1,700,30,0.0,0.85,0.6666666666666666
7,CS1,700,30,0.0,0.86,0.6666666666666666
7,CS1,700,30,0.0,0.87,0.6666666666666666
7,CS1,700,30,0.0,0.88,0.6666666666666666
7,CS1,700,23,0.0,0.89,0.6956521739130435
7,CS1,700,23,0.0,0.9,0.6956521739130435
7,CS1,700,23,0.0,0.91,0.6956521739130435
7,CS1,700,20,0.0,0.92,0.65
7,CS1,700,20,0.0,0.93,0.65
7,CS1,700,20,0.0,0.9400000000000001,0.65
7,CS1,700,14,0.0,0.9500000000000001,0.7142857142857143
7,CS1,700,14,0.0,0.9600000000000001,0.7142857142857143
7,CS1,700,14,0.0,0.97,0.7142857142857143
7,CS1,700,14,0.0,0.98,0.7142857142857143
7,CS1,700,14,0.0,0.99,0.7142857142857143
7,CS1,700,38,0.0,0.0,0.6842105263157895
8,CS1,800,50,0.0,0.01,0.72
8,CS1,800,50,0.0,0.02,0.72
8,CS1,800,50,0.0,0.03,0.72
8,CS1,800,50,0.0,0.04,0.72
8,CS1,800,50,0.0,0.05,0.72
8,CS1,800,50,0.0,0.060000000000000005,0.72
8,CS1,800,50,0.0,0.06999999999999999,0.72
8,CS1,800,50,0.0,0.08,0.72
8,CS1,800,50,0.0,0.09,0.72
8,CS1,800,50,0.0,0.09999999999999999,0.72
8,CS1,800,50,0.0,0.11,0.72
8,CS1,800,50,0.0,0.12,0.72
8,CS1,800,50,0.0,0.13,0.72
8,CS1,800,50,0.0,0.14,0.72
8,CS1,800,50,0.0,0.15000000000000002,0.72
8,CS1,800,50,0.0,0.16,0.72
8,CS1,800,50,0.0,0.17,0.72
8,CS1,800,50,0.0,0.18000000000000002,0.72
8,CS1,800,50,0.0,0.19,0.72
8,CS1,800,50,0.0,0.2,0.72
8,CS1,800,50,0.0,0.21000000000000002,0.72
8,CS1,800,50,0.0,0.22,0.72
8,CS1,800,50,0.0,0.23,0.72
8,CS1,800,50,0.0,0.24000000000000002,0.72
8,CS1,800,50,0.0,0.25,0.72
8,CS1,800,50,0.0,0.26,0.72
8,CS1,800,50,0.0,0.27,0.72
8,CS1,800,50,0.0,0.28,0.72
8,CS1,800,50,0.0,0.29000000000000004,0.72
8,CS1,800,50,0.0,0.3,0.72
8,CS1,800,50,0.0,0.31,0.72
8,CS1,800,50,0.0,0.32,0.72
8,CS1,800,50,0.0,0.33,0.72
8,CS1,800,50,0.0,0.34,0.72
8,CS1,800,50,0.0,0.35000000000000003,0.72
8,CS1,800,50,0.0,0.36000000000000004,0.72
8,CS1,800,50,0.0,0.37,0.72
8,CS1,800,50,0.0,0.38,0.72
8,CS1,800,50,0.0,0.39,0.72
8,CS1,800,50,0.0,0.4,0.72
8,CS1,800,50,0.0,0.41000000000000003,0.72
8,CS1,800,50,0.0,0.42000000000000004,0.72
8,CS1,800,50,0.0,0.43,0.72
8,CS1,800,50,0.0,0.44,0.72
8,CS1,800,50,0.0,0.45,0.72
8,CS1,800,50,0.0,0.46,0.72
8,CS1,800,50,0.0,0.47000000000000003,0.72
8,CS1,800,50,0.0,0.48000000000000004,0.72
8,CS1,800,50,0.0,0.49,0.72
8,CS1,800,50,0.0,0.5,0.72
8,CS1,800,50,0.0,0.51,0.72
8,CS1,800,50,0.0,0.52,0.72
8,CS1,800,50,0.0,0.53,0.72
8,CS1,800,50,0.0,0.54,0.72
8,CS1,800,50,0.0,0.55,0.72
8,CS1,800,50,0.0,0.56,0.72
8,CS1,800,50,0.0,0.5700000000000001,0.72
8,CS1,800,50,0.0,0.5800000000000001,0.72
8,CS1,800,50,0.0,0.59,0.72
8,CS1,800,50,0.0,0.6,0.72
8,CS1,800,50,0.0,0.61,0.72
8,CS1,800,50,0.0,0.62,0.72
8,CS1,800,50,0.0,0.63,0.72
8,CS1,800,50,0.0,0.64,0.72
8,CS1,800,50,0.0,0.65,0.72
8,CS1,800,50,0.0,0.66,0.72
8,CS1,800,50,0.0,0.67,0.72
8,CS1,800,50,0.0,0.68,0.72
8,CS1,800,50,0.0,0.6900000000000001,0.72
8,CS1,800,50,0.0,0.7000000000000001,0.72
8,CS1,800,50,0.0,0.7100000000000001,0.72
8,CS1,800,50,0.0,0.72,0.72
8,CS1,800,50,0.0,0.73,0.72
8,CS1,800,50,0.0,0.74,0.72
8,CS1,800,50,0.0,0.75,0.72
8,CS1,800,50,0.0,0.76,0.72
8,CS1,800,50,0.0,0.77,0.72
8,CS1,800,50,0.0,0.78,0.72
8,CS1,800,38,0.0,0.79,0.6842105263157895
8,CS1,800,38,0.0,0.8,0.6842105263157895
8,CS1,800,38,0.0,0.81,0.6842105263157895
8,CS1,800,38,0.0,0.8200000000000001,0.6842105263157895
8,CS1,800,38,0.0,0.8300000000000001,0.6842105263157895
8,CS1,800,34,0.0,0.8400000000000001,0.6764705882352942
8,CS1,800,34,0.0,0.85,0.6764705882352942
8,CS1,800,33,0.0,0.86,0.696969696969697
8,CS1,800,33,0.0,0.87,0.696969696969697
8,CS1,800,33,0.0,0.88,0.696969696969697
8,CS1,800,30,0.0,0.89,0.6666666666666666
8,CS1,800,30,0.0,0.9,0.6666666666666666
8,CS1,800,30,0.0,0.91,0.6666666666666666
8,CS1,800,30,0.0,0.92,0.6666666666666666
8,CS1,800,30,0.0,0.93,0.6666666666666666
8,CS1,800,30,0.0,0.9400000000000001,0.6666666666666666
8,CS1,800,30,0.0,0.9500000000000001,0.6666666666666666
8,CS1,800,12,0.0,0.9600000000000001,0.6666666666666666
8,CS1,800,12,0.0,0.97,0.6666666666666666
8,CS1,800,12,0.0,0.98,0.6666666666666666
8,CS1,800,12,0.0,0.99,0.6666666666666666
8,CS1,800,50,0.0,0.0,0.72
9,CS1,900,65,0.0,0.01,0.7538461538461538
9,CS1,900,65,0.0,0.02,0.7538461538461538
9,CS1,900,65,0.0,0.03,0.7538461538461538
9,CS1,900,65,0.0,0.04,0.7538461538461538
9,CS1,900,65,0.0,0.05,0.7538461538461538
9,CS1,900,65,0.0,0.060000000000000005,0.7538461538461538
9,CS1,900,65,0.0,0.06999999999999999,0.7538461538461538
9,CS1,900,65,0.0,0.08,0.7538461538461538
9,CS1,900,65,0.0,0.09,0.7538461538461538
9,CS1,900,65,0.0,0.09999999999999999,0.7538461538461538
9,CS1,900,65,0.0,0.11,0.7538461538461538
9,CS1,900,65,0.0,0.12,0.7538461538461538
9,CS1,900,65,0.0,0.13,0.7538461538461538
9,CS1,900,65,0.0,0.14,0.7538461538461538
9,CS1,900,65,0.0,0.15000000000000002,0.7538461538461538
9,CS1,900,65,0.0,0.16,0.7538461538461538
9,CS1,900,65,0.0,0.17,0.7538461538461538
9,CS1,900,65,0.0,0.18000000000000002,0.7538461538461538
9,CS1,900,65,0.0,0.19,0.7538461538461538
9,CS1,900,65,0.0,0.2,0.7538461538461538
9,CS1,900,65,0.0,0.21000000000000002,0.7538461538461538
9,CS1,900,65,0.0,0.22,0.7538461538461538
9,CS1,900,65,0.0,0.23,0.7538461538461538
9,CS1,900,65,0.0,0.24000000000000002,0.7538461538461538
9,CS1,900,65,0.0,0.25,0.7538461538461538
9,CS1,900,65,0.0,0.26,0.7538461538461538
9,CS1,900,65,0.0,0.27,0.7538461538461538
9,CS1,900,65,0.0,0.28,0.7538461538461538
9,CS1,900,65,0.0,0.29000000000000004,0.7538461538461538
9,CS1,900,65,0.0,0.3,0.7538461538461538
9,CS1,900,65,0.0,0.31,0.7538461538461538
9,CS1,900,65,0.0,0.32,0.7538461538461538
9,CS1,900,65,0.0,0.33,0.7538461538461538
9,CS1,900,65,0.0,0.34,0.7538461538461538
9,CS1,900,65,0.0,0.35000000000000003,0.7538461538461538
9,CS1,900,65,0.0,0.36000000000000004,0.7538461538461538
9,CS1,900,65,0.0,0.37,0.7538461538461538
9,CS1,900,65,0.0,0.38,0.7538461538461538
9,CS1,900,65,0.0,0.39,0.7538461538461538
9,CS1,900,65,0.0,0.4,0.7538461538461538
9,CS1,900,65,0.0,0.41000000000000003,0.7538461538461538
9,CS1,900,65,0.0,0.42000000000000004,0.7538461538461538
9,CS1,900,65,0.0,0.43,0.7538461538461538
9,CS1,900,65,0.0,0.44,0.7538461538461538
9,CS1,900,65,0.0,0.45,0.7538461538461538
9,CS1,900,65,0.0,0.46,0.7538461538461538
9,CS1,900,65,0.0,0.47000000000000003,0.7538461538461538
9,CS1,900,65,0.0,0.48000000000000004,0.7538461538461538
9,CS1,900,65,0.0,0.49,0.7538461538461538
9,CS1,900,65,0.0,0.5,0.7538461538461538
9,CS1,900,65,0.0,0.51,0.7538461538461538
9,CS1,900,65,0.0,0.52,0.7538461538461538
9,CS1,900,65,0.0,0.53,0.7538461538461538
9,CS1,900,65,0.0,0.54,0.7538461538461538
9,CS1,900,65,0.0,0.55,0.7538461538461538
9,CS1,900,65,0.0,0.56,0.7538461538461538
9,CS1,900,65,0.0,0.5700000000000001,0.7538461538461538
9,CS1,900,65,0.0,0.5800000000000001,0.7538461538461538
9,CS1,900,65,0.0,0.59,0.7538461538461538
9,CS1,900,65,0.0,0.6,0.7538461538461538
9,CS1,900,65,0.0,0.61,0.7538461538461538
9,CS1,900,65,0.0,0.62,0.7538461538461538
9,CS1,900,65,0.0,0.63,0.7538461538461538
9,CS1,900,65,0.0,0.64,0.7538461538461538
9,CS1,900,65,0.0,0.65,0.7538461538461538
9,CS1,900,65,0.0,0.66,0.7538461538461538
9,CS1,900,65,0.0,0.67,0.7538461538461538
9,CS1,900,65,0.0,0.68,0.7538461538461538
9,CS1,900,65,0.0,0.6900000000000001,0.7538461538461538
9,CS1,900,65,0.0,0.7000000000000001,0.7538461538461538
9,CS1,900,65,0.0,0.7100000000000001,0.7538461538461538
9,CS1,900,65,0.0,0.72,0.7538461538461538
9,CS1,900,51,0.0,0.73,0.7254901960784313
9,CS1,900,51,0.0,0.74,0.7254901960784313
9,CS1,900,51,0.0,0.75,0.7254901960784313
9,CS1,900,51,0.0,0.76,0.7254901960784313
9,CS1,900,51,0.0,0.77,0.7254901960784313
9,CS1,900,51,0.0,0.78,0.7254901960784313
9,CS1,900,51,0.0,0.79,0.7254901960784313
9,CS1,900,44,0.0,0.8,0.75
9,CS1,900,44,0.0,0.81,0.75
9,CS1,900,44,0.0,0.8200000000000001,0.75
9,CS1,900,44,0.0,0.8300000000000001,0.75
9,CS1,900,44,0.0,0.8400000000000001,0.75
9,CS1,900,44,0.0,0.85,0.75
9,CS1,900,38,0.0,0.86,0.7368421052631579
9,CS1,900,38,0.0,0.87,0.7368421052631579
9,CS1,900,38,0.0,0.88,0.7368421052631579
9,CS1,900,38,0.0,0.89,0.7368421052631579
9,CS1,900,38,0.0,0.9,0.7368421052631579
9,CS1,900,28,0.0,0.91,0.7857142857142857
9,CS1,900,28,0.0,0.92,0.7857142857142857
9,CS1,900,23,0.0,0.93,0.782608695652174
9,CS1,900,23,0.0,0.9400000000000001,0.782608695652174
9,CS1,900,17,0.0,0.9500000000000001,0.8235294117647058
9,CS1,900,17,0.0,0.9600000000000001,0.8235294117647058
9,CS1,900,10,0.0,0.97,0.8
9,CS1,900,10,0.0,0.98,0.8
9,CS1,900,10,0.0,0.99,0.8
9,CS1,900,65,0.0,0.0,0.7538461538461538
10,CS1,1000,64,0.0,0.01,0.78125
10,CS1,1000,64,0.0,0.02,0.78125
10,CS1,1000,64,0.0,0.03,0.78125
10,CS1,1000,64,0.0,0.04,0.78125
10,CS1,1000,64,0.0,0.05,0.78125
10,CS1,1000,64,0.0,0.060000000000000005,0.78125
10,CS1,1000,64,0.0,0.06999999999999999,0.78125
10,CS1,1000,64,0.0,0.08,0.78125
10,CS1,1000,64,0.0,0.09,0.78125
10,CS1,1000,64,0.0,0.09999999999999999,0.78125
10,CS1,1000,64,0.0,0.11,0.78125
10,CS1,1000,64,0.0,0.12,0.78125
10,CS1,1000,64,0.0,0.13,0.78125
10,CS1,1000,64,0.0,0.14,0.78125
10,CS1,1000,64,0.0,0.15000000000000002,0.78125
10,CS1,1000,64,0.0,0.16,0.78125
10,CS1,1000,64,0.0,0.17,0.78125
10,CS1,1000,64,0.0,0.18000000000000002,0.78125
10,CS1,1000,64,0.0,0.19,0.78125
10,CS1,1000,64,0.0,0.2,0.78125
10,CS1,1000,64,0.0,0.21000000000000002,0.78125
10,CS1,1000,64,0.0,0.22,0.78125
10,CS1,1000,64,0.0,0.23,0.78125
10,CS1,1000,64,0.0,0.24000000000000002,0.78125
10,CS1,1000,64,0.0,0.25,0.78125
10,CS1,1000,64,0.0,0.26,0.78125
10,CS1,1000,64,0.0,0.27,0.78125
10,CS1,1000,64,0.0,0.28,0.78125
10,CS1,1000,64,0.0,0.29000000000000004,0.78125
10,CS1,1000,64,0.0,0.3,0.78125
10,CS1,1000,64,0.0,0.31,0.78125
10,CS1,1000,64,0.0,0.32,0.78125
10,CS1,1000,64,0.0,0.33,0.78125
10,CS1,1000,64,0.0,0.34,0.78125
10,CS1,1000,64,0.0,0.35000000000000003,0.78125
10,CS1,1000,64,0.0,0.36000000000000004,0.78125
10,CS1,1000,64,0.0,0.37,0.78125
10,CS1,1000,64,0.0,0.38,0.78125
10,CS1,1000,64,0.0,0.39,0.78125
10,CS1,1000,64,0.0,0.4,0.78125
10,CS1,1000,64,0.0,0.41000000000000003,0.78125
10,CS1,1000,64,0.0,0.42000000000000004,0.78125
10,CS1,1000,64,0.0,0.43,0.78125
10,CS1,1000,64,0.0,0.44,0.78125
10,CS1,1000,64,0.0,0.45,0.78125
10,CS1,1000,64,0.0,0.46,0.78125
10,CS1,1000,64,0.0,0.47000000000000003,0.78125
10,CS1,1000,64,0.0,0.48000000000000004,0.78125
10,CS1,1000,64,0.0,0.49,0.78125
10,CS1,1000,64,0.0,0.5,0.78125
10,CS1,1000,64,0.0,0.51,0.78125
10,CS1,1000,64,0.0,0.52,0.78125
10,CS1,1000,64,0.0,0.53,0.78125
10,CS1,1000,64,0.0,0.54,0.78125
10,CS1,1000,64,0.0,0.55,0.78125
10,CS1,1000,64,0.0,0.56,0.78125
10,CS1,1000,64,0.0,0.5700000000000001,0.78125
10,CS1,1000,64,0.0,0.5800000000000001,0.78125
10,CS1,1000,64,0.0,0.59,0.78125
10,CS1,1000,64,0.0,0.6,0.78125
10,CS1,1000,64,0.0,0.61,0.78125
10,CS1,1000,64,0.0,0.62,0.78125
10,CS1,1000,64,0.0,0.63,0.78125
10,CS1,1000,64,0.0,0.64,0.78125
10,CS1,1000,64,0.0,0.65,0.78125
10,CS1,1000,64,0.0,0.66,0.78125
10,CS1,1000,64,0.0,0.67,0.78125
10,CS1,1000,64,0.0,0.68,0.78125
10,CS1,1000,64,0.0,0.6900000000000001,0.78125
10,CS1,1000,64,0.0,0.7000000000000001,0.78125
10,CS1,1000,64,0.0,0.7100000000000001,0.78125
10,CS1,1000,64,0.0,0.72,0.78125
10,CS1,1000,64,0.0,0.73,0.78125
10,CS1,1000,64,0.0,0.74,0.78125
10,CS1,1000,48,0.0,0.75,0.7291666666666666
10,CS1,1000,48,0.0,0.76,0.7291666666666666
10,CS1,1000,48,0.0,0.77,0.7291666666666666
10,CS1,1000,48,0.0,0.78,0.7291666666666666
10,CS1,1000,48,0.0,0.79,0.7291666666666666
10,CS1,1000,48,0.0,0.8,0.7291666666666666
10,CS1,1000,48,0.0,0.81,0.7291666666666666
10,CS1,1000,48,0.0,0.8200000000000001,0.7291666666666666
10,CS1,1000,48,0.0,0.8300000000000001,0.7291666666666666
10,CS1,1000,48,0.0,0.8400000000000001,0.7291666666666666
10,CS1,1000,39,0.0,0.85,0.7692307692307693
10,CS1,1000,39,0.0,0.86,0.7692307692307693
10,CS1,1000,39,0.0,0.87,0.7692307692307693
10,CS1,1000,33,0.0,0.88,0.7272727272727273
10,CS1,1000,33,0.0,0.89,0.7272727272727273
10,CS1,1000,33,0.0,0.9,0.7272727272727273
10,CS1,1000,33,0.0,0.91,0.7272727272727273
10,CS1,1000,25,0.0,0.92,0.8
10,CS1,1000,25,0.0,0.93,0.8
10,CS1,1000,20,0.0,0.9400000000000001,0.75
10,CS1,1000,20,0.0,0.9500000000000001,0.75
10,CS1,1000,20,0.0,0.9600000000000001,0.75
10,CS1,1000,8,0.0,0.97,0.75
10,CS1,1000,8,0.0,0.98,0.75
10,CS1,1000,8,0.0,0.99,0.75
10,CS1,1000,64,0.0,0.0,0.78125
11,CS2,1000,4040,0.0,0.0,0.3878712871287129
11,CNN,1000,44857,0,0,0.259
11,CNN,138,44857,0,0,0.2411
11,CNN,4040,44857,0,0,0.2054
