Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
7,CS1,700,2,0.0,0.86,0.5
7,CS1,700,2,0.0,0.87,0.5
7,CS1,700,2,0.0,0.88,0.5
7,CS1,700,2,0.0,0.89,0.5
7,CS1,700,2,0.0,0.9,0.5
7,CS1,700,2,0.0,0.91,0.5
7,CS1,700,2,0.0,0.92,0.5
7,CS1,700,2,0.0,0.93,0.5
7,CS1,700,2,0.0,0.9400000000000001,0.5
7,CS1,700,2,0.0,0.9500000000000001,0.5
7,CS1,700,2,0.0,0.9600000000000001,0.5
7,CS1,700,2,0.0,0.97,0.5
7,CS1,700,2,0.0,0.98,0.5
7,CS1,700,2,0.0,0.99,0.5
7,CS1,700,2,0.0,0.0,0.5
8,CS1,800,2,0.0,0.01,0.5
8,CS1,800,2,0.0,0.02,0.5
8,CS1,800,2,0.0,0.03,0.5
8,CS1,800,2,0.0,0.04,0.5
8,CS1,800,2,0.0,0.05,0.5
8,CS1,800,2,0.0,0.060000000000000005,0.5
8,CS1,800,2,0.0,0.06999999999999999,0.5
8,CS1,800,2,0.0,0.08,0.5
8,CS1,800,2,0.0,0.09,0.5
8,CS1,800,2,0.0,0.09999999999999999,0.5
8,CS1,800,2,0.0,0.11,0.5
8,CS1,800,2,0.0,0.12,0.5
8,CS1,800,2,0.0,0.13,0.5
8,CS1,800,2,0.0,0.14,0.5
8,CS1,800,2,0.0,0.15000000000000002,0.5
8,CS1,800,2,0.0,0.16,0.5
8,CS1,800,2,0.0,0.17,0.5
8,CS1,800,2,0.0,0.18000000000000002,0.5
8,CS1,800,2,0.0,0.19,0.5
8,CS1,800,2,0.0,0.2,0.5
8,CS1,800,2,0.0,0.21000000000000002,0.5
8,CS1,800,2,0.0,0.22,0.5
8,CS1,800,2,0.0,0.23,0.5
8,CS1,800,2,0.0,0.24000000000000002,0.5
8,CS1,800,2,0.0,0.25,0.5
8,CS1,800,2,0.0,0.26,0.5
8,CS1,800,2,0.0,0.27,0.5
8,CS1,800,2,0.0,0.28,0.5
8,CS1,800,2,0.0,0.29000000000000004,0.5
8,CS1,800,2,0.0,0.3,0.5
8,CS1,800,2,0.0,0.31,0.5
8,CS1,800,2,0.0,0.32,0.5
8,CS1,800,2,0.0,0.33,0.5
8,CS1,800,2,0.0,0.34,0.5
8,CS1,800,2,0.0,0.35000000000000003,0.5
8,CS1,800,2,0.0,0.36000000000000004,0.5
8,CS1,800,2,0.0,0.37,0.5
8,CS1,800,2,0.0,0.38,0.5
8,CS1,800,2,0.0,0.39,0.5
8,CS1,800,2,0.0,0.4,0.5
8,CS1,800,2,0.0,0.41000000000000003,0.5
8,CS1,800,2,0.0,0.42000000000000004,0.5
8,CS1,800,2,0.0,0.43,0.5
8,CS1,800,2,0.0,0.44,0.5
8,CS1,800,2,0.0,0.45,0.5
8,CS1,800,2,0.0,0.46,0.5
8,CS1,800,2,0.0,0.47000000000000003,0.5
8,CS1,800,2,0.0,0.48000000000000004,0.5
8,CS1,800,2,0.0,0.49,0.5
8,CS1,800,2,0.0,0.5,0.5
8,CS1,800,2,0.0,0.51,0.5
8,CS1,800,2,0.0,0.52,0.5
8,CS1,800,2,0.0,0.53,0.5
8,CS1,800,2,0.0,0.54,0.5
8,CS1,800,2,0.0,0.55,0.5
8,CS1,800,2,0.0,0.56,0.5
8,CS1,800,2,0.0,0.5700000000000001,0.5
8,CS1,800,2,0.0,0.5800000000000001,0.5
8,CS1,800,2,0.0,0.59,0.5
8,CS1,800,2,0.0,0.6,0.5
8,CS1,800,2,0.0,0.61,0.5
8,CS1,800,2,0.0,0.62,0.5
8,CS1,800,2,0.0,0.63,0.5
8,CS1,800,2,0.0,0.64,0.5
8,CS1,800,2,0.0,0.65,0.5
8,CS1,800,2,0.0,0.66,0.5
8,CS1,800,2,0.0,0.67,0.5
8,CS1,800,2,0.0,0.68,0.5
8,CS1,800,2,0.0,0.6900000000000001,0.5
8,CS1,800,2,0.0,0.7000000000000001,0.5
8,CS1,800,2,0.0,0.7100000000000001,0.5
8,CS1,800,2,0.0,0.72,0.5
8,CS1,800,2,0.0,0.73,0.5
8,CS1,800,2,0.0,0.74,0.5
8,CS1,800,2,0.0,0.75,0.5
8,CS1,800,2,0.0,0.76,0.5
8,CS1,800,2,0.0,0.77,0.5
8,CS1,800,2,0.0,0.78,0.5
8,CS1,800,2,0.0,0.79,0.5
8,CS1,800,2,0.0,0.8,0.5
8,CS1,800,2,0.0,0.81,0.5
8,CS1,800,2,0.0,0.8200000000000001,0.5
8,CS1,800,2,0.0,0.8300000000000001,0.5
8,CS1,800,2,0.0,0.8400000000000001,0.5
8,CS1,800,2,0.0,0.85,0.5
8,CS1,800,2,0.0,0.86,0.5
8,CS1,800,2,0.0,0.87,0.5
8,CS1,800,2,0.0,0.88,0.5
8,CS1,800,2,0.0,0.89,0.5
8,CS1,800,2,0.0,0.9,0.5
8,CS1,800,2,0.0,0.91,0.5
8,CS1,800,2,0.0,0.92,0.5
8,CS1,800,2,0.0,0.93,0.5
8,CS1,800,2,0.0,0.9400000000000001,0.5
8,CS1,800,2,0.0,0.9500000000000001,0.5
8,CS1,800,2,0.0,0.9600000000000001,0.5
8,CS1,800,2,0.0,0.97,0.5
8,CS1,800,2,0.0,0.98,0.5
8,CS1,800,2,0.0,0.99,0.5
8,CS1,800,2,0.0,0.0,0.5
9,CS1,900,2,0.0,0.01,0.5
9,CS1,900,2,0.0,0.02,0.5
9,CS1,900,2,0.0,0.03,0.5
9,CS1,900,2,0.0,0.04,0.5
9,CS1,900,2,0.0,0.05,0.5
9,CS1,900,2,0.0,0.060000000000000005,0.5
9,CS1,900,2,0.0,0.06999999999999999,0.5
9,CS1,900,2,0.0,0.08,0.5
9,CS1,900,2,0.0,0.09,0.5
9,CS1,900,2,0.0,0.09999999999999999,0.5
9,CS1,900,2,0.0,0.11,0.5
9,CS1,900,2,0.0,0.12,0.5
9,CS1,900,2,0.0,0.13,0.5
9,CS1,900,2,0.0,0.14,0.5
9,CS1,900,2,0.0,0.15000000000000002,0.5
9,CS1,900,2,0.0,0.16,0.5
9,CS1,900,2,0.0,0.17,0.5
9,CS1,900,2,0.0,0.18000000000000002,0.5
9,CS1,900,2,0.0,0.19,0.5
9,CS1,900,2,0.0,0.2,0.5
9,CS1,900,2,0.0,0.21000000000000002,0.5
9,CS1,900,2,0.0,0.22,0.5
9,CS1,900,2,0.0,0.23,0.5
9,CS1,900,2,0.0,0.24000000000000002,0.5
9,CS1,900,2,0.0,0.25,0.5
9,CS1,900,2,0.0,0.26,0.5
9,CS1,900,2,0.0,0.27,0.5
9,CS1,900,2,0.0,0.28,0.5
9,CS1,900,2,0.0,0.29000000000000004,0.5
9,CS1,900,2,0.0,0.3,0.5
9,CS1,900,2,0.0,0.31,0.5
9,CS1,900,2,0.0,0.32,0.5
9,CS1,900,2,0.0,0.33,0.5
9,CS1,900,2,0.0,0.34,0.5
9,CS1,900,2,0.0,0.35000000000000003,0.5
9,CS1,900,2,0.0,0.36000000000000004,0.5
9,CS1,900,2,0.0,0.37,0.5
9,CS1,900,2,0.0,0.38,0.5
9,CS1,900,2,0.0,0.39,0.5
9,CS1,900,2,0.0,0.4,0.5
9,CS1,900,2,0.0,0.41000000000000003,0.5
9,CS1,900,2,0.0,0.42000000000000004,0.5
9,CS1,900,2,0.0,0.43,0.5
9,CS1,900,2,0.0,0.44,0.5
9,CS1,900,2,0.0,0.45,0.5
9,CS1,900,2,0.0,0.46,0.5
9,CS1,900,2,0.0,0.47000000000000003,0.5
9,CS1,900,2,0.0,0.48000000000000004,0.5
9,CS1,900,2,0.0,0.49,0.5
9,CS1,900,2,0.0,0.5,0.5
9,CS1,900,2,0.0,0.51,0.5
9,CS1,900,2,0.0,0.52,0.5
9,CS1,900,2,0.0,0.53,0.5
9,CS1,900,2,0.0,0.54,0.5
9,CS1,900,2,0.0,0.55,0.5
9,CS1,900,2,0.0,0.56,0.5
9,CS1,900,2,0.0,0.5700000000000001,0.5
9,CS1,900,2,0.0,0.5800000000000001,0.5
9,CS1,900,2,0.0,0.59,0.5
9,CS1,900,2,0.0,0.6,0.5
9,CS1,900,2,0.0,0.61,0.5
9,CS1,900,2,0.0,0.62,0.5
9,CS1,900,2,0.0,0.63,0.5
9,CS1,900,2,0.0,0.64,0.5
9,CS1,900,2,0.0,0.65,0.5
9,CS1,900,2,0.0,0.66,0.5
9,CS1,900,2,0.0,0.67,0.5
9,CS1,900,2,0.0,0.68,0.5
9,CS1,900,2,0.0,0.6900000000000001,0.5
9,CS1,900,2,0.0,0.7000000000000001,0.5
9,CS1,900,2,0.0,0.7100000000000001,0.5
9,CS1,900,2,0.0,0.72,0.5
9,CS1,900,2,0.0,0.73,0.5
9,CS1,900,2,0.0,0.74,0.5
9,CS1,900,2,0.0,0.75,0.5
9,CS1,900,2,0.0,0.76,0.5
9,CS1,900,2,0.0,0.77,0.5
9,CS1,900,2,0.0,0.78,0.5
9,CS1,900,2,0.0,0.79,0.5
9,CS1,900,2,0.0,0.8,0.5
9,CS1,900,2,0.0,0.81,0.5
9,CS1,900,2,0.0,0.8200000000000001,0.5
9,CS1,900,2,0.0,0.8300000000000001,0.5
9,CS1,900,2,0.0,0.8400000000000001,0.5
9,CS1,900,2,0.0,0.85,0.5
9,CS1,900,2,0.0,0.86,0.5
9,CS1,900,2,0.0,0.87,0.5
9,CS1,900,2,0.0,0.88,0.5
9,CS1,900,2,0.0,0.89,0.5
9,CS1,900,2,0.0,0.9,0.5
9,CS1,900,2,0.0,0.91,0.5
9,CS1,900,2,0.0,0.92,0.5
9,CS1,900,2,0.0,0.93,0.5
9,CS1,900,2,0.0,0.9400000000000001,0.5
9,CS1,900,2,0.0,0.9500000000000001,0.5
9,CS1,900,2,0.0,0.9600000000000001,0.5
9,CS1,900,2,0.0,0.97,0.5
9,CS1,900,2,0.0,0.98,0.5
9,CS1,900,2,0.0,0.99,0.5
9,CS1,900,2,0.0,0.0,0.5
10,CS1,1000,5,0.0,0.01,0.4
10,CS1,1000,5,0.0,0.02,0.4
10,CS1,1000,5,0.0,0.03,0.4
10,CS1,1000,5,0.0,0.04,0.4
10,CS1,1000,5,0.0,0.05,0.4
10,CS1,1000,5,0.0,0.060000000000000005,0.4
10,CS1,1000,5,0.0,0.06999999999999999,0.4
10,CS1,1000,5,0.0,0.08,0.4
10,CS1,1000,5,0.0,0.09,0.4
10,CS1,1000,5,0.0,0.09999999999999999,0.4
10,CS1,1000,5,0.0,0.11,0.4
10,CS1,1000,5,0.0,0.12,0.4
10,CS1,1000,5,0.0,0.13,0.4
10,CS1,1000,5,0.0,0.14,0.4
10,CS1,1000,5,0.0,0.15000000000000002,0.4
10,CS1,1000,5,0.0,0.16,0.4
10,CS1,1000,5,0.0,0.17,0.4
10,CS1,1000,5,0.0,0.18000000000000002,0.4
10,CS1,1000,5,0.0,0.19,0.4
10,CS1,1000,5,0.0,0.2,0.4
10,CS1,1000,5,0.0,0.21000000000000002,0.4
10,CS1,1000,5,0.0,0.22,0.4
10,CS1,1000,5,0.0,0.23,0.4
10,CS1,1000,5,0.0,0.24000000000000002,0.4
10,CS1,1000,5,0.0,0.25,0.4
10,CS1,1000,5,0.0,0.26,0.4
10,CS1,1000,5,0.0,0.27,0.4
10,CS1,1000,5,0.0,0.28,0.4
10,CS1,1000,5,0.0,0.29000000000000004,0.4
10,CS1,1000,5,0.0,0.3,0.4
10,CS1,1000,5,0.0,0.31,0.4
10,CS1,1000,5,0.0,0.32,0.4
10,CS1,1000,5,0.0,0.33,0.4
10,CS1,1000,5,0.0,0.34,0.4
10,CS1,1000,5,0.0,0.35000000000000003,0.4
10,CS1,1000,5,0.0,0.36000000000000004,0.4
10,CS1,1000,5,0.0,0.37,0.4
10,CS1,1000,5,0.0,0.38,0.4
10,CS1,1000,5,0.0,0.39,0.4
10,CS1,1000,5,0.0,0.4,0.4
10,CS1,1000,5,0.0,0.41000000000000003,0.4
10,CS1,1000,5,0.0,0.42000000000000004,0.4
10,CS1,1000,5,0.0,0.43,0.4
10,CS1,1000,5,0.0,0.44,0.4
10,CS1,1000,5,0.0,0.45,0.4
10,CS1,1000,5,0.0,0.46,0.4
10,CS1,1000,5,0.0,0.47000000000000003,0.4
10,CS1,1000,5,0.0,0.48000000000000004,0.4
10,CS1,1000,5,0.0,0.49,0.4
10,CS1,1000,5,0.0,0.5,0.4
10,CS1,1000,5,0.0,0.51,0.4
10,CS1,1000,5,0.0,0.52,0.4
10,CS1,1000,5,0.0,0.53,0.4
10,CS1,1000,5,0.0,0.54,0.4
10,CS1,1000,5,0.0,0.55,0.4
10,CS1,1000,5,0.0,0.56,0.4
10,CS1,1000,5,0.0,0.5700000000000001,0.4
10,CS1,1000,5,0.0,0.5800000000000001,0.4
10,CS1,1000,5,0.0,0.59,0.4
10,CS1,1000,5,0.0,0.6,0.4
10,CS1,1000,5,0.0,0.61,0.4
10,CS1,1000,5,0.0,0.62,0.4
10,CS1,1000,5,0.0,0.63,0.4
10,CS1,1000,5,0.0,0.64,0.4
10,CS1,1000,5,0.0,0.65,0.4
10,CS1,1000,5,0.0,0.66,0.4
10,CS1,1000,5,0.0,0.67,0.4
10,CS1,1000,5,0.0,0.68,0.4
10,CS1,1000,5,0.0,0.6900000000000001,0.4
10,CS1,1000,5,0.0,0.7000000000000001,0.4
10,CS1,1000,5,0.0,0.7100000000000001,0.4
10,CS1,1000,5,0.0,0.72,0.4
10,CS1,1000,5,0.0,0.73,0.4
10,CS1,1000,5,0.0,0.74,0.4
10,CS1,1000,5,0.0,0.75,0.4
10,CS1,1000,5,0.0,0.76,0.4
10,CS1,1000,5,0.0,0.77,0.4
10,CS1,1000,5,0.0,0.78,0.4
10,CS1,1000,5,0.0,0.79,0.4
10,CS1,1000,5,0.0,0.8,0.4
10,CS1,1000,5,0.0,0.81,0.4
10,CS1,1000,5,0.0,0.8200000000000001,0.4
10,CS1,1000,5,0.0,0.8300000000000001,0.4
10,CS1,1000,5,0.0,0.8400000000000001,0.4
10,CS1,1000,5,0.0,0.85,0.4
10,CS1,1000,5,0.0,0.86,0.4
10,CS1,1000,5,0.0,0.87,0.4
10,CS1,1000,5,0.0,0.88,0.4
10,CS1,1000,5,0.0,0.89,0.4
10,CS1,1000,5,0.0,0.9,0.4
10,CS1,1000,5,0.0,0.91,0.4
10,CS1,1000,5,0.0,0.92,0.4
10,CS1,1000,5,0.0,0.93,0.4
10,CS1,1000,5,0.0,0.9400000000000001,0.4
10,CS1,1000,2,0.0,0.9500000000000001,0.5
10,CS1,1000,2,0.0,0.9600000000000001,0.5
10,CS1,1000,2,0.0,0.97,0.5
10,CS1,1000,2,0.0,0.98,0.5
10,CS1,1000,2,0.0,0.99,0.5
10,CS1,1000,5,0.0,0.0,0.4
11,CS2,1000,2250,0.0,0.0,0.3511111111111111
11,CNN,1000,46742,0,0,0.3051
11,CNN,17,46742,0,0,0.2751
11,CNN,2250,46742,0,0,0.2056
